"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"310",7.97351330190592,7.9616245709742,7.89400242549632,7.94593765523048,7.95407057368689,7.91041139767468,7.95162103938109,7.93281870695581,7.96581877751524,8.02033621444922,7.95455459724644,7.93657222641054,7.98722235162688,7.9795722789495,8.01035810661156,7.94411270166905,7.97425342643196,7.96660159224328,8.00701565634087,7.91885096847983,7.94070026415097,8.03584421428906,7.95140481047014,7.93953174392132,7.90996718435539,7.94932206492692,7.93752304749605,7.93117136901987,7.99218354079201,7.96915039786293,7.98241899436901,7.95678660727685,7.92387858379626,7.95314846006416,7.95236206120206,7.96603492798607,7.96562434477698,7.99306075400033,7.97381458696951,7.93865457973179,7.98756819050971,8.01208985231528,7.96472421845062,7.97921057337605,7.95567259763169,7.97245476088906,7.93342386144285,7.94124551012292,7.99542306186447,7.94442128116647,7.95392642952485,7.94983864586603,7.93388212210939,7.91735636400443,7.94060938773384,7.9812369986874,7.99593378807008,7.99355899557617,7.91940061328481,8.01088768425601,7.97944829454144,7.97246286882622,7.93573257686569,8.0136469763377,7.94009732045496,7.87490230971689,7.98543501367545,7.97161631408308,7.91727292402733,7.89440561480183,7.92255018011989,7.90292397896359,7.95342109058569,7.91193307081827,7.9599850443425,8.00883333360154,7.99373032357083,7.96705491386709,7.90331958956747,7.99552696301818,7.95291948143758,7.9169801355614,7.97074015174694,7.99850713244713,7.97970830027462,7.99605719440815,7.97038265439619,7.87162966078433,7.95231898073272,7.90885626202675,7.95855626458924,8.02335641620543,7.93407699308515,7.89801155306307,8.00659773801445,7.97775511390937,7.97874045346854,7.88087534173705,7.94784362343424,8.02976547737649
"311",7.9332774874536,7.99436173713417,7.96799899472332,7.99553611112727,7.99080965831608,7.94179438569132,7.9212987735013,7.93863237367869,7.93162633629939,7.9864082573478,8.01537501084129,8.00218229312089,7.93896912416411,7.9419924068194,7.91703661606868,8.01146173063575,8.00137758368932,8.0413049474488,7.99552631064757,7.89848923153585,7.96918277965207,7.9432083989067,7.98589613238796,7.93794425551762,7.91450726710952,7.94678122458649,8.0146826559894,7.98707111882932,8.00378568953485,7.94168337081998,7.99972584662101,7.96552135167074,7.98775859625508,7.92253094148226,7.98581218916527,8.00301966579678,8.01472751688268,7.9911615628641,7.96714533018905,7.91982506377701,7.96221637104378,8.03189122856876,7.93132909194193,7.94174078472059,7.95765360078549,7.97759510542037,8.01686143501597,8.00066090229798,8.04166635795181,7.93107776948892,7.98387987142818,7.96954009329964,7.97137327348264,7.96017600632956,7.99495251893181,7.96693937463633,8.03287558116885,7.97348120121122,7.98809208344169,7.96291507027846,7.92897345028571,7.99428630363613,7.98614320475118,7.92160396506046,7.99108854464007,8.02905684478118,8.02247696094337,7.95808840622216,7.92765727900823,7.99369787600597,7.96944709060143,7.95249738092887,7.98300762239447,7.96234090356005,7.92417829540257,7.90157568084221,8.01569974435603,7.94938741567539,7.96653698603282,8.0040293092547,7.9144937408556,7.96521115010297,7.97508947737372,7.95277723989221,7.95915784449676,7.88059930972872,7.94405865566059,7.94086276668454,7.97563372930739,7.96965592194088,8.03425263327564,7.93927843556069,7.97821474259089,7.9528263091294,8.02071989726064,7.97486436510029,7.95671450879061,7.95481094847181,7.95750755524981,7.98663122534307
"312",8.01178046866766,8.0383348747966,7.97680593304727,7.94649931597006,7.9954946509706,8.00583614065699,8.00176978488153,7.98353279453376,7.9880718804953,7.97043688610808,7.94597070922392,7.95109628678718,7.96823129556539,7.98985436001831,7.9577616802002,7.99580054604833,7.98029917457751,8.05725483844685,8.04382720916102,7.97181997880103,8.02355697264859,8.03639588448779,7.94902655280514,7.93301286003336,7.96803053608673,7.95651394597335,7.94863709162553,7.9909010649521,7.97312397788994,7.97465958155234,7.94135392591483,7.99802142195331,8.00582341684441,7.97435547782239,7.94900889176589,8.10390344908529,7.95810865718246,8.00964466187605,8.00267155892079,7.94487885995723,7.95743098120736,8.01945910254918,7.97230296235966,7.99019583526095,7.98532181926126,8.00319320217258,7.9376146809013,7.98220464929231,8.07629446019826,7.94559612256648,7.96141071621341,7.97314746886769,7.97001649288657,7.96090844419514,7.95495423808021,8.03647237536296,7.99884674652207,7.94976104528842,8.03515180840952,7.98828053224292,7.97482308658146,7.96526405693876,8.041951343491,7.97177418548034,7.98878261172197,7.94605745219618,8.03120524651793,7.97707465198378,8.02387446432113,7.98159190253524,8.00394689574338,7.95593900315241,8.02354496258505,8.00340052263879,7.95548147673242,7.9135076737686,7.94424496134754,8.01270744976731,7.99929488664639,8.01741395538439,7.94605412350368,8.05722349338773,7.92885239425418,8.06323325072,8.04644978134867,8.0010113081826,8.01168715177039,7.97891431748254,8.01228902549909,7.96741884935967,7.96706944394326,8.01671705785414,7.97252003760354,8.03900280304068,7.96562663884775,7.9775408895274,8.09748346614246,8.03727749901371,8.01218116470093,8.05277628779749
"313",7.99796259460334,8.04997234960861,8.01275506366804,8.00813948417341,7.98592504719056,8.00475205105701,7.99351524663995,7.98085080570643,8.00565508783791,7.98306247552473,7.96558419880929,8.02399171617544,8.03384094983073,8.05899562123328,8.01459370460589,8.0392136596151,8.02381457831781,7.99303609986928,8.00582323915917,8.00089827119444,8.04218959688157,8.04097525585558,8.05642418710049,8.02625995689546,7.97873897298913,8.01426788598781,8.01720247514232,8.01444625510064,7.98107536966347,7.97980385659345,8.0205321139267,8.05247365857205,8.0216522881057,8.01332806405866,8.01155326318107,8.06298584531953,7.98604006764954,8.01258119678477,7.99361165387436,7.94786844591529,8.07091834340543,8.04841946082317,8.00396469827627,8.00519684382527,8.01805689647426,8.00879348897601,8.0206832796177,8.06699681461097,8.02601259674317,8.08351268251084,8.0266117557581,8.0248807775195,8.00309991367428,8.08412844137172,7.98929419081001,8.04063788790631,8.06259745393665,8.09526139424074,8.02151293186573,7.95189584921313,8.04294043313712,8.03916376112966,7.99836069401962,8.03707654459684,7.95822718926875,7.9928237203344,8.00003187874921,8.06264225550694,8.01452887734388,8.04898402591826,8.0293547294736,7.99384185540565,7.92963755480195,8.04161441309438,8.00158146867022,7.99275333007567,8.00744427328202,8.07297262714015,7.99115796273717,7.983482501533,7.99341303294937,8.04714763678805,8.0039317280439,7.99513484348733,8.03603619310103,7.99940935333937,7.99326731034729,8.00637590422259,8.02041636507058,8.01794461312345,7.99406231872573,7.95582839642518,8.01073659104754,8.04415717882829,8.05893375048765,8.03564683051214,7.998319593446,7.96376953175033,8.05484834897996,7.93035553579671
"314",8.06163161456402,8.03011826170146,7.99769662691193,8.06604064843632,8.01635764984003,7.99195297427408,8.12860688985249,8.05928025886473,8.05293720810509,8.05514995433198,8.03952035249595,8.05802267574385,8.02625248754946,8.08779308965397,8.0705810645428,8.07107660595548,8.05958132675977,8.07955545387975,8.06214841146255,8.09009129074503,8.05488502138524,8.08921370033512,8.05482851665206,8.06326056279903,8.06716395885283,7.99593286218458,8.04368830013107,8.07067414965879,8.07410374974212,8.05716521487225,8.033919871381,8.10301906760805,8.06084326062084,8.03296361974228,8.0163008913189,7.99168177702075,8.11081280588516,8.11658344573303,7.99850540290161,8.07964122302083,7.99866001130812,8.07056066319896,8.05899903626391,8.05578153687922,8.06033722716003,8.020622992477,8.03774481802626,8.02991297230853,8.03218002275849,7.98662305296523,8.01017846446755,8.06585964568053,8.03736627166525,8.01762093770718,8.05415018866382,8.07230647381665,8.04999981476548,7.9851197790424,8.10167514172448,8.05028976157258,8.05917351227827,8.03401908654946,8.0396417547395,8.02660354633749,8.0393982403048,8.02281743120951,7.99632041788875,8.00904999241846,8.06340046165929,8.06645296798492,8.04813701062282,8.00083261026159,8.02951235634453,8.12382056703048,8.04686860323024,8.06307121834865,8.04254122070606,8.04295409879476,8.00268243489099,8.05062965788448,7.98058601380335,7.99987844954971,8.04525483176892,8.07744329922955,8.06992720592211,8.06211126949157,8.05595910285692,8.03582014620177,8.02437542662144,8.04252520084956,7.99476658153054,7.95953259435959,8.08187565540752,8.09516659285234,8.08253672690117,8.02006253952704,8.08665996717229,8.10002499183188,8.01804468724817,8.06586234056699
"315",8.07219283612904,8.09235052939303,8.11972566844956,8.00070509829901,8.02506169831126,8.06886197416249,8.07471001838399,8.02603158296797,8.05624782692151,8.12680288872039,8.11376525044546,8.03085675626875,8.04745280488471,8.06527744566483,8.06684267897129,8.0223712314216,8.03881628365271,8.06770516736281,8.13868899293207,8.03937384151152,8.08300970593228,8.06767282089816,8.01611404596989,8.09149639105099,8.02446575958522,8.12355879207439,8.13203219545622,8.0756717322459,8.07843878955358,8.05871947470794,8.10497967134184,8.07129779638878,8.0188026583872,8.11838128552904,8.04147178407991,8.09127765131461,8.02499563993256,8.03504403882585,8.06793179134156,8.10888356332102,8.07126705216548,8.08125143688411,8.06332787100004,8.08777211064384,8.11272309440216,8.04965904732511,8.09415859357394,8.04766693465376,8.05945864885503,8.07270792780532,8.06310404947292,8.07397863440875,8.1061795080941,8.0121073149273,8.05295933743235,8.09805462025693,8.05422869001423,8.04723482305314,8.12373226641012,8.07410564574832,8.00531662374996,8.07629739205964,8.08250968001846,8.07289925393967,8.0501585689954,8.06324428024331,8.08573457969587,8.03220728189964,8.15029104669367,8.05974172721129,8.06515783937788,8.07986710264546,8.08292924499877,8.06280096453739,8.02235166107289,8.0145728029615,8.11424383764385,8.0419746272567,8.03799644366713,8.05538547416659,8.08821932419648,8.06471647010724,8.05191701883751,8.06242094936015,8.11528775876373,7.98800389255114,7.99807253271447,8.11480446158393,8.0629928533546,8.0796149848812,8.08384614339486,8.08446748691117,8.07476008043436,8.0236480425607,8.03694754074189,8.0395186398702,8.09721098901081,8.03395276789635,8.08985128917221,8.00706363798522
"316",8.09806272342191,8.09965561850557,8.06752882062274,8.10248299777525,8.03954276024582,8.05042159813342,8.15006983224026,8.10496606093003,8.09413916277125,8.10631444546458,8.05297310379833,8.06863736634817,8.10011139259015,8.10606186636301,8.05850526422192,8.08398284099896,8.10170621793247,8.07081570684931,8.14086787213213,8.10068499952909,8.08827741688876,8.11824263798119,8.07831125863279,8.01968244051805,8.13766051128276,8.08963599647332,8.05121742097169,8.0755278552035,8.07202591586779,8.13324271367337,8.11490726362374,8.13772989855545,8.0726333215421,8.12035514681729,8.18062992292652,8.07642890704903,8.04832213043451,8.15062331871557,8.04091586671022,8.08300579671298,8.13849244834485,8.06850426121223,8.06096339566643,8.11205476754727,8.07668657739793,8.05542708972351,8.05346386852066,8.08228016860173,8.05033680552488,8.11193753207978,8.10052142253105,8.11204053267842,8.11351212774221,8.02399092310603,8.15499282579733,8.1536382080479,8.15163646245898,8.13566462391976,8.05820883454898,8.05757680991016,8.10218258662791,8.03599902642375,8.04602931868344,8.11833208423971,8.06773614716169,8.06040350275265,8.12387142354245,8.11783587901269,8.07851403161299,8.09865420122746,8.08708856547855,8.07421329476332,8.07072604888436,8.10098485943863,8.10231143052327,8.09359363733413,8.07640500190142,8.05788581275455,8.09125310765393,8.06097411748504,8.13567220152077,8.03269395229865,8.05446732954912,8.09124413751694,8.15535704450585,8.07555634147726,8.12138618445723,8.07277337370644,8.09812132318226,8.08323148734742,8.04099115744867,8.04067161792183,8.10778390212396,8.09927976511195,8.11221295162868,8.0456970675449,8.04350170806759,8.16179520224323,8.09921977669792,8.04653025873476
"317",8.119300529936,8.12679544883409,8.12988086693227,8.10662972085222,8.14826469802878,8.19255053151306,8.131548035628,8.14740138262789,8.10162295062016,8.18462187246528,8.16540771585989,8.13221530587809,8.14017798283631,8.13315744446289,8.13315201716585,8.1541940965881,8.04729544051651,8.07256015696025,8.16840461117909,8.16042478903182,8.10503464084148,8.16081869425389,8.12997885657174,8.12303703353467,8.114752179584,8.07383157209846,8.1113326548547,8.12262731741103,8.07105613148324,8.10528793778091,8.14031428732861,8.07630632910813,8.14509629415908,8.15071663505289,8.11439505502279,8.11034596595809,8.13305560491219,8.10396028630957,8.09027162229407,8.09548421651801,8.08529029698978,8.1023671212514,8.06504382713147,8.10872879198821,8.11497428119499,8.08845022893023,8.1156957569588,8.10710528864579,8.10261899293071,8.14002240738983,8.13585580998591,8.13919593674137,8.08515661683787,8.08430346877932,8.11317083769882,8.12466384911801,8.13260156710528,8.0919032047544,8.12528504762305,8.08447365637645,8.12835915480661,8.1102243432499,8.09924510381018,8.15562297604328,8.10445950660475,8.11472360663224,8.10759778332653,8.18049078220051,8.15520878971886,8.12993428510678,8.14541421033378,8.12497480673225,8.12839199599068,8.11535629303948,8.05730440923666,8.08295168153606,8.11721182691496,8.14559229137826,8.11740243108262,8.11302090107126,8.03415323936753,8.08673298778087,8.10067521813713,8.13381299917674,8.0696711736045,8.09042531916113,8.05962330544935,8.13983313491828,8.0476767376086,8.1356187943861,8.0965638514028,8.0848148414599,8.09596196108303,8.15967746940362,8.07338613014957,8.11280421556604,8.12211038308097,8.12911495219116,8.09304343854894,8.15132008792485
"318",8.17483405886851,8.13864201552036,8.11327505247871,8.15745735349636,8.13036672031526,8.13747217625473,8.16278544407212,8.12781396926776,8.11440462364338,8.19673669895481,8.10366818870476,8.16416739282515,8.139732891545,8.09394884621016,8.14515353339593,8.14243481249543,8.13507481907401,8.14909509880038,8.11619247081761,8.1396233061962,8.20055288410746,8.13566395949646,8.18890633107683,8.12973636273614,8.15330789335483,8.17667477913322,8.11510558166354,8.1619444096131,8.11574514502163,8.1796539173767,8.10265890447773,8.13205542351099,8.10530452865983,8.14980295730329,8.12740331672638,8.13950521927223,8.13769717343574,8.1686623215366,8.10151208147209,8.15959877986886,8.10695551477825,8.15092829415497,8.14066696279272,8.13839502563268,8.14207935686544,8.1593338269043,8.1568991710116,8.11849794799419,8.14738975247921,8.13568160401942,8.17835634584239,8.15289785161674,8.16368452809958,8.1206343914597,8.13254714053155,8.17544380069695,8.1424673918802,8.13198136814762,8.14707743306119,8.14665911235179,8.22315204929789,8.16985509617517,8.18384903952202,8.1573395579407,8.18562690141592,8.10802572264016,8.08205323527963,8.15401735968855,8.13503282968359,8.10467580165948,8.19332271548324,8.1348949811485,8.11897268609169,8.14196915217437,8.14148721804515,8.14869812950328,8.16964695582745,8.12505188599297,8.17051881423541,8.1347697721698,8.16330828299261,8.08921942563443,8.18501879635903,8.11001895925705,8.12602758185049,8.15309104303466,8.14851481006701,8.17345831391738,8.08893040400044,8.1116731624256,8.14576705948935,8.1893023703744,8.14208318509307,8.21889371784943,8.1798834981698,8.16697418876186,8.12433394069337,8.13678527988107,8.11210745258945,8.18037882086893
"319",8.20985936880978,8.20291289847115,8.16785420910397,8.19269232380151,8.17869286618868,8.17021879220424,8.14133765549011,8.16526051034958,8.17180947040593,8.22715385796625,8.16411703877703,8.17078774697777,8.17567683315149,8.13354609714119,8.14736529799523,8.16803898702419,8.14060698789216,8.1849370763775,8.13470837170528,8.11312953229809,8.21626456939619,8.14587130414169,8.14717730888246,8.13056617690311,8.15190881741068,8.14195184094695,8.17195634014945,8.17627518503914,8.20825566399686,8.17850895230042,8.13768903986831,8.23082711459426,8.16191926890817,8.15295552579014,8.15747816054482,8.15647647389642,8.13329258021851,8.18264072568014,8.11781539970148,8.16509714946483,8.19881701298359,8.12418654491849,8.22998019965486,8.18706339560564,8.21620274438975,8.22539449372394,8.2033609936371,8.1629058783041,8.14732747041016,8.25162286394652,8.10352805638352,8.23467899468743,8.14444106811744,8.17683806189057,8.18940078138212,8.16084603682319,8.17062936401669,8.21767065720706,8.1616434677753,8.15443390642583,8.13483262814825,8.16368483831761,8.20687175960867,8.23453293702536,8.15157677788731,8.1684357501275,8.16317581911214,8.17992725737908,8.16808729266309,8.18017918512362,8.1844250733374,8.14673705609726,8.19230703861134,8.1871080795288,8.16909722793005,8.16407596622758,8.13979014608808,8.19843944216862,8.13970764455329,8.17834236376371,8.08170843830428,8.1307271137835,8.19480796328441,8.16409977294872,8.18492718106286,8.21642800269445,8.17827937197258,8.22815447960944,8.1634426362888,8.19097675640274,8.15906295810559,8.15253026878759,8.14613823207761,8.15189401226108,8.16382748066336,8.17373532175229,8.17801213783169,8.19362186178913,8.16919308776832,8.13147305371978
